0.6612082710600706 0.7361597925802619 -0.10427080250943166 0.08855793710984142 0.8019723548146993 0.44645616823857415 -0.2206936164175473 -1.4988198724632855 -0.06899339756126194 0.2767476128199954 C15
0.05439021491678564 -0.9448493377938189 0.05045460527597534 -0.041589277980749184 0.7087929634250262 0.4392990385273906 0.1405269974291065 0.5803719997750376 1.4686243588547134 0.45728082599768705 C15
0.5415681531835036 0.5739626423711853 0.758863010882617 0.2256667447336055 0.6899819060991242 0.652884932663841 0.24216173268504676 1.112933977355088 0.44189649417911886 0.3900053548405187 C15
0.25152328841124955 1.5509056064108644 -1.4332383149935475 0.23667167006687587 0.6375324066485826 0.5346758614725441 -0.030498099930215572 1.3447472685707251 0.1929137844174126 0.04031680860593628 C15
0.2067844436405795 0.3253789881035538 1.179500132172055 0.09029491768592278 0.010798648217922646 0.5313346436813922 -0.06460958296166003 0.5860418180404325 -0.1652197102762774 0.4074057708138506 C15
0.0778000853384625 1.703092876937112 0.18284202469497524 0.18981908398565908 0.44911295340829227 0.6550158615193218 0.5560960363033884 -1.0764437355634642 0.6636663181549143 0.5975878962306828 C15
0.28820823019102126 0.9532469231499926 0.34672206099337377 0.19728374652951922 0.8372261095933242 0.5340478980170386 -0.1131707465184787 0.9483002980129625 0.10117326132548371 0.7252469311846286 C15
0.5001549237167713 0.7520265410617456 0.24446548624951409 0.26943911194385983 0.9369135665647674 0.821104410216828 0.16188064240294836 1.6322525888736177 0.29807814822005874 0.500972509830859 C15
0.8867214345064925 -0.3664925183303861 0.9348247198135802 0.41068772877100007 0.8109833211828384 0.7924857256050868 0.1680902563233604 0.5146413402452252 0.1450704510533778 0.4883004756307361 C15
0.18276271517866388 1.4575872676462822 2.823109543869773 0.022341182750639677 0.5949935390170019 0.6078333063680649 -0.16102205154030214 1.040641840090501 0.15597883250148675 0.6550844680895187 C15
0.4334632445716131 -0.41677429122235854 1.5521795418219537 0.44108032041412093 0.3681305483945453 0.4427531324577052 0.2560776651528198 1.2575113608833814 0.5809033110438355 0.8811005311277056 C15
0.6160296876842756 1.281474816677794 1.2890910400596498 0.006052127179223488 0.5632357730226722 0.549481464330998 0.3582180516125856 0.014828822723730206 0.0908035924354551 0.16889751428858812 C15
0.5734576060026468 2.3730911129538614 0.5062194573524749 0.4384994863393676 0.028569592918820774 0.07947161620999055 0.4543824772505508 -0.13666847986266883 0.5367187624792069 0.266323120717353 C15
0.5453742451603413 1.1110203070904614 2.154082873540893 0.15448157988065772 0.8000247526701094 0.7005068268209618 0.19154580854686595 1.2369654550913864 0.11469125087674531 0.5526474359545187 C15
0.4469625505758824 1.587610605613416 0.7723822769595398 0.19018260966565462 0.2837042602001417 0.2406318233685879 0.10654800834626527 0.7527018288565791 0.12319090545901457 0.21401697200737818 C15
0.9317280373905206 0.4598493637653063 -1.031208605088219 0.25212387078077403 0.3203487649768454 0.10180376684421255 0.19397413381134213 1.5031140417679678 0.40655159190052736 1.0988227671227841 C15
0.23746063048959237 1.5677398778900369 -0.10802782517391152 0.007262375018682848 0.558870388789604 0.05206766475367153 0.10603170961581945 -0.0772465142718306 0.19692197651082347 0.5208349376327333 C15
0.3378252575917452 0.37954121337367797 -0.13785501010412904 0.0033235949812560894 0.16355992606792258 0.4816690933468073 0.5062728789336657 0.7080069459620559 0.7248895956918965 0.7944947654778824 C15
0.2524562834013774 -0.14908462938516498 0.32366660897451394 0.190367705733691 0.9326692776522741 0.9639991936098496 0.29465588442331064 -0.3114190444827508 0.2580242991541342 0.6502790717049571 C15
0.08090052751324706 1.2614176241166146 -0.09994817773463749 0.42943653709132834 0.47767045070866254 0.6645222209039449 0.605063711438415 1.0077550091727345 0.8370806765383021 0.6551804322874513 C15
0.5344577330671135 1.4141848634640783 0.5380044605114558 0.19084822140288993 0.14374635698032034 0.7461356254220289 -0.04705695956419159 0.4264681716939771 0.6270324480129065 0.5357440030892591 C15
0.972386217933663 -0.11750610423266217 0.3272378416624419 0.5209502934262611 0.11370461543235733 0.8853435068804416 -0.06980260846225783 1.0819354140797899 1.0622377487209937 0.5749025723417147 C15
0.5058316486840152 0.2861060412999776 0.9617510281227908 0.23228542214921527 0.11485546309022043 0.8152728239247604 0.1200800237199692 0.41975408268313996 0.032385510165945985 0.9414914560764452 C15
0.4631968310429882 -0.39635456109877054 0.9391835393367711 0.15463699283427626 0.755084208958912 0.5460551219023733 0.13748202810291316 2.1356062880346824 -0.06274577439790063 0.29708440255878776 C15
0.44356438380328495 0.6260495519880187 -0.6161790639640367 0.035859700196437166 0.060372128313374684 0.4339542092423361 0.2732188136795009 1.3852982465308867 0.9134092785176533 0.7153887950581247 C15
0.2962061562084244 -0.7135003174834259 0.07177887329773813 -0.014959977416176912 0.4072463522252906 0.19952387017783269 -0.0549863374707642 0.033388969505766086 0.44036741979056676 0.6220315910587899 C15
0.7846624015932591 -0.8158790446826399 -0.2045777889271404 0.11952603419468776 0.8310235543013955 0.11500162129938041 0.13765402470193172 0.10081136737035756 0.6334959611863156 0.9261529757655034 C15
0.195347699005562 1.7186762222245413 0.22625807360168748 0.22304007573342127 0.03874451396294665 0.520989906970529 0.36539786768247823 -0.018484556155608622 0.5337211488048695 0.46032493042806283 C15
0.2668250638763879 -0.14755594228562585 0.7303639378661085 0.11864978188446701 0.6808723985514001 0.609604093505932 -0.19843708285045614 0.28847017875001796 0.946309331832679 0.2498128960779165 C15
0.631478374490398 1.7957703713291853 1.668078104162534 0.047211116239840284 0.9971655006978513 0.3046218368074798 0.10593819374445952 1.0139851740258776 -0.04953071112344143 0.5193561201312215 C15
0.3834561191091361 0.7255641863511779 0.5275481116712348 0.3674517177589669 0.13703248765311615 0.4518400149853268 -0.06304220461109175 -0.022364302223036092 0.7254889501801952 -0.25212260356806393 C15
0.6958906820616434 2.0407828586905556 -0.1256298640875868 0.18678905258201256 0.17462329819730182 0.6992952305497395 0.09247196428250638 -0.5734396576141494 0.11296954425716682 0.41740914056072653 C15
0.2940930629538955 0.7441408264892526 0.21003324979866733 0.1415060880634454 0.2108415172349306 0.12629318097753228 0.11414069205578661 1.1193957288604754 1.054527163948186 0.43829625484295953 C15
0.770400183769348 1.1299970510335573 -0.5841416592006988 0.39504361294714196 0.6248137415234415 0.832935715606747 0.30516125040522357 0.832324226186707 0.055394788136697015 0.6655180745145839 C15
0.6606505402452998 0.28978114190722587 0.03969462511567445 0.15148976112047552 0.23702526889001818 0.35471724589703246 0.5626969046556113 1.940384326559181 -0.00853662148741735 0.05037222482387671 C15
0.5404369343798798 0.04785368433479942 0.19413674424812294 0.03953946954059917 0.7461996076814601 0.04484103289354391 0.6099648464937717 -0.048490993599881294 0.31947921415540625 0.6050434493106247 C15
0.4539729688322288 0.12531318510161876 0.8765231150988915 0.21631631347706246 0.16964329242418763 0.740047355594864 -0.32812969924490004 -0.8433151108308898 -0.05606874198034534 0.4236760498867001 C15
0.8295022512723609 0.39518442445275614 0.7048940743316487 0.08106465546631705 0.25654162783069656 0.29189616111223815 0.21725874133827153 0.15600782870247004 0.54454611549955 0.7986420735745139 C15
0.3849167582679638 -0.29991860073506393 0.15498808773865685 0.14595738417759618 0.033315035510817936 0.42961487114231534 0.24114305869793545 0.7818653875806708 0.5512644484111412 0.14489295253160706 C15
0.3852173674254997 1.6018465172357366 -0.06489112355124715 0.2510186862113517 0.9585152387283045 0.07475151463320906 0.18050573432199196 0.6856793638109276 0.5546269042943592 0.6455954360529049 C15
0.16059980011702368 1.0124016408129852 0.1577622936413257 0.26087313836799286 0.33652074277651056 0.5729807265869201 -0.07173563292454552 1.119966051223558 0.3097531562844119 0.19139263217313485 C15
0.44724782700280563 0.05193949136259646 2.3163940317615386 0.18614804529551646 0.9035020047141914 0.86669478261892 0.06620049432981333 0.1370516355512097 0.14316876223460523 0.15566920742090956 C15
0.9286393100767396 0.8185994201673212 0.3601064582057055 0.19997609409431674 0.9040449326428939 0.6523327517387678 0.38157744998206256 -0.6256625187801379 0.675844461548575 0.1992339810586674 C16
0.18882461292376218 1.1316119747500188 0.8899684642774363 0.1593864485938292 0.3669732120514225 0.6691509349033934 0.24985712176699637 0.09716937800979847 0.8422916177716017 0.13037370827993855 C16
0.6349187786024321 1.5682520137368887 0.3676030512516576 0.5069296350757395 0.2910978250959607 0.5192570490602257 0.1970428507722246 0.7906734637545261 0.37440504282537446 0.8597310807370393 C16
0.5216422733152265 1.1231582215796734 0.4978401155662475 0.3000538338871403 0.461735956857108 0.12353452063191417 0.09280590309249093 -0.09264771718008519 0.985174981220522 0.9355243762500269 C16
0.7315457410010947 0.8517461740655179 0.11577045479060044 0.36366721786201295 0.6361166629779198 0.6418856537993854 0.6641511762268364 1.0238490191275171 0.7616211491089653 0.3927286619545991 C16
0.013808652925505038 0.6679356501428972 0.7727431384352621 -0.06452893718893138 0.6850023290875517 0.987439644644418 0.7371528958990113 1.1704380425024592 0.8332142414375834 0.18803014787726136 C16
0.40654777426965116 0.31585292214664473 0.5002497784392169 0.42176089453843646 0.36115922697025316 0.48358273902800164 0.9428303159131101 0.5392367170062964 0.287599473607523 0.5952123158732925 C16
0.6373796998779038 0.6546136895996841 0.758671363241592 -0.8335805019010925 0.6147594210444016 1.3619475884268826 0.5116741819598306 1.0674403620512394 0.4512546108732126 0.17625966527850134 C16
0.4777747014393884 0.4561540751160421 0.04867406224233051 0.47482135381958757 0.5643189160230367 1.2158771159027544 0.4277928349362855 -0.8357955340373471 0.41116991011543125 0.4045427415395758 C16
0.8053443215737012 -0.35703236085096646 0.5907872094687318 1.4906641887209884 0.9885525681194717 -0.015591273530927152 0.7419734061034032 -0.8257589146644753 0.15621546594137237 0.13323550117787675 C16
0.8329320698476625 1.0030183489652884 0.8934298488150074 0.9632682075236583 0.10597239883695375 0.30659750321536355 0.3033259990039826 0.020199858519469427 0.05623374753811117 0.4331450464775962 C16
0.527699145355701 0.8417750987716122 0.012820998605735823 0.3895732187347367 0.6063955747951919 0.8217756738971397 0.27974807685838643 0.04023245250522611 0.5423271367037129 0.36163295907951243 C16
0.3820503195332178 -0.21608704334627382 0.9202100001440845 0.5058333941008747 0.4015420613518179 1.2624215516233122 0.47341561337629745 1.6435791284399546 0.8970265269174317 0.7521658491829842 C16
0.17754454058963953 0.2702866127050861 0.5961832618009162 0.19690878085143246 0.4391892130910371 0.42322876156540723 0.015226386151318105 0.7193661886697991 0.7831557307149336 0.20103140922622387 C16
0.4361255647543183 1.3693997963923472 0.9502514533517692 0.1576661684061792 0.9874868151496955 0.18267955350437926 0.11022587280304297 1.3348930692870768 0.25233984756046524 0.3724487318618137 C16
0.4726513367757764 0.3102218789847537 0.4487854777154532 0.3670917419971295 0.23431603452979965 0.9836971001796162 0.5269468776667755 0.896521301049805 0.5272507268836464 0.19321944502765054 C16
0.5334132734953086 1.1828485090678438 0.46447065874109217 0.4925135601102004 0.6562118508156162 0.35172370996538915 0.1898002345249763 1.2319644255018647 0.45314559766171003 0.132139509639421 C16
0.4213681043874926 1.3467562634039143 0.2994233369813638 0.04715934333427327 0.6343267330892433 0.1436101059166881 0.3947761046180682 0.891088697702695 0.6307216608301255 0.25875564010860985 C16
0.9522831117533909 1.3885182653799997 0.1704218689864584 0.15841209134128023 0.0737867979480118 0.5500146695367604 0.02611041811101289 0.24745922305351936 0.5951748070771057 0.6746310058644495 C16
0.4228287997836605 1.000282618325703 0.42416199253277387 0.6158653489260737 0.823355561022174 1.147521470002389 0.328971040895373 -0.11613873684041365 0.5120618224989122 0.4728324552205617 C16
0.6534075889463241 0.7915085983807764 0.9733074827295982 0.00808801648109403 0.38869482324682136 0.9933554102536291 0.5328302827079378 1.086146470721635 0.04801300746702264 0.16281165727351832 C16
0.5097491181610072 0.8957314890201099 0.5899831815914142 -0.6750033870897141 0.61507520689286 0.9744734899775019 0.4050745479296839 1.5329936948463139 0.8425947995241524 0.43425580703735167 C16
0.9392413495804831 0.8392063293951069 0.9184833788886643 -0.12159033764647659 0.6378436428910715 1.2363660346456222 0.9991461285642572 0.24703524972273747 0.368508205711098 0.7407284125670858 C16
0.6403619240110281 0.4947765337726232 0.7516419365120481 1.1742423875728045 0.08722959646911288 1.3673255653538239 0.4244931278275169 -0.16397588643995892 0.44865931646424595 0.3371409456279514 C16
0.2882626786032454 0.2007650632128602 0.9064728291999965 -0.0956057303859123 0.3759154433146623 0.8139281512707583 0.7773534699823703 -0.18810498008803517 0.965189535823971 0.3274780675600235 C16
0.7000594920572051 1.1266271673917407 0.7019943380945779 -0.8308988415760137 0.7582890630599369 -0.285884686840021 0.9048778347227587 -0.15170244753861545 0.8758243120364129 0.7754607102685044 C16
0.27642338746106854 0.2013489243873826 0.37699797538034485 0.48727778875086813 0.15460684376414835 -0.5960680667289481 0.8648789786007027 1.1081801582852568 0.04153532061686194 0.5566915088828631 C16
0.3820265572451703 0.7939824313857445 0.8738794612305013 0.5193697641958208 0.5644104223297172 0.5969132340199526 0.9321707815209291 -0.5882993971374217 0.805923118204141 0.3962187236933512 C16
0.22794762836143323 0.6099758122994571 0.35365720565612213 0.7979969977316665 0.40882469995973914 0.7475380937715033 0.7937745258202012 0.08907154842553877 0.7720048034647653 0.8952851899611155 C16
0.7516349795738428 0.5802864590870801 0.48097659960919137 -0.19399167477318574 0.7181313897179017 0.6788411913207477 0.1447727863707956 1.272192290534715 0.007523243206952301 0.6437328342065358 C16
0.8094166863927333 0.445955930652564 0.8264351439491464 -0.3097481449454715 0.25750039778518385 -0.6440955971919028 0.0918543750703753 -0.36141755200467157 0.05157645180575954 0.6647640389238002 C16
0.1368225177883292 0.5301271984907274 0.7020456664334168 -0.33695055476327535 0.8681826836913619 0.3227649223474405 0.36524104560161674 -0.8114838412479346 0.40073439967649993 0.6469051839954987 C16
0.590483199882654 0.3246079898211695 0.21917997674416778 0.8200435308134704 0.3780244581143918 1.0288552213289228 0.37980571016111364 0.7776634545318153 0.4260656410480531 0.7154324427053157 C16
0.054416035224366444 0.5512344916911429 0.5218523385883505 0.27652354434779547 0.8021943526841397 0.8206419492587753 0.8198711060601032 0.6761286635344889 0.11726518107305306 0.4506509221346844 C16
0.11520691111379056 1.0540698260968122 0.8905873047367722 1.625433998227082 0.786678830787759 0.12988853803245615 0.6492434176770957 0.33435628096052583 0.32879289937866374 0.3771957851183346 C16
0.4118280394847541 0.7039455353830412 0.5852624335650761 0.4281859607925173 0.47625072853885886 -0.03712884116932613 0.7932144164418248 0.562994980493566 0.7037474757647331 0.20470971361982793 C16
0.061653865835896604 0.08208120783924344 0.2002866177867212 0.9156926343083218 0.2647651726024004 0.40827599934636316 0.6123713796509427 1.2157273899192227 0.5944386611337836 0.4296265884943842 C16
0.8993246374653368 0.7783884444902578 0.26897106682366034 -0.1534727915352277 0.168192310541047 -0.03495701041538135 0.8329117838184399 0.6952024061165789 0.24606646595672743 0.03634971603940118 C16
0.9939333415232919 0.48860500372170657 0.5396574757160881 1.1959954734547882 0.6639364825779076 0.9611352984272429 0.1123510009496198 0.33971568469805913 0.4214708574646938 0.7386667594246583 C16
0.6978305510301092 0.2704519367266341 0.4767417977738463 0.3202744796153318 0.5518715948772185 0.35097896376878135 0.9581938928908607 0.4417691275606298 0.6583954643177314 0.352092567474914 C16
0.2382709664131093 0.13374987538054695 0.9864516262264038 0.194316691397179 0.14769943662169094 0.8879426762971816 0.27548313181529516 0.9112495693450049 0.7418118290651587 0.8284045477057723 C16
0.7118187573998688 0.03295371269877789 0.0956310004337505 0.6378776094482954 0.009471355398712245 0.5881590309427243 0.5191451192299279 1.1572051343800387 0.4845969289482299 0.45726895730907713 C16
0.8291640799879241 0.7035486204466805 0.45273428376323765 -0.14393331222705996 0.9629534388100806 -0.044850655651519356 0.41582597023778256 0.5669714371183816 0.014994479825836016 0.5650904740699748 C16
0.04017902743733326 0.546763404802886 0.8673406168918868 0.4730536546620787 0.3363388879121968 0.6825071192240671 0.5176026248095947 0.9731228090014397 0.6814959972621926 0.13630745029130253 C16
0.8873950642688843 0.3706071216112833 0.6197807603432705 0.2802886364822132 0.8601872539142684 0.36642194513767784 0.16697270611175707 1.5152621094655772 0.18163545393007663 0.7888551292325892 C16
0.31713657699615116 0.6761607518041288 0.7135920341723219 0.7441099408413123 0.46105501802761717 0.10891523062536168 0.026754241518396005 0.2622946269541548 0.2012696644684595 0.20214136243056602 C16
0.4010721290971925 1.1142705260337071 0.8071898409259304 0.05145820866716638 0.20859941067809118 0.7432130706045669 0.1145893718815566 -0.6376942412700657 0.22844965328599143 0.7390019974190616 C16
0.5904990164383067 0.1955265833230787 0.468372144485633 2.180518784925068 0.9817449088800615 0.6914196097094726 0.35561150688594556 0.5390628164191887 0.04995447137075304 0.7665918342927214 C16
0.2044339982624499 0.6290383273059479 0.6255520254283656 -0.12669139046608885 0.9886132778043318 0.7931739053410279 0.4902895441406633 0.6591461240433407 0.07818793153974768 0.4744343408850902 C16
0.20906252976588313 0.11651329772131885 0.0023320897494595316 0.6194262743398353 0.3026727078851392 0.4781019668678457 0.39520316192256655 0.4208342551676739 0.48511811988157216 0.8872753438567114 C16
0.08552613008530552 0.5377604774631702 0.6846061786827927 0.3994400473826613 0.6353071689067713 0.27923262474379745 0.618942129377148 0.7837425024150486 0.3198705873801341 0.8255269165928144 C16
0.6213566225181805 0.2308048698945238 0.9428996581416468 0.6243336243821198 0.3032992447842756 0.39240368221086414 0.0823154559982302 -0.42283097138276 0.3204465064998153 0.3583431697644879 C16
0.8297906399286213 0.5893908719141013 0.34712999773445163 -0.0378942240514305 0.4890903596455206 1.2992751787337924 0.5971410730587259 1.2801198512133165 0.3377073617616114 0.25198286834302197 C16
0.3536178547194032 0.3508527370413062 0.4933071422702422 0.5512286410592142 0.6611940394096065 0.3626729369653788 0.6287830982332995 0.20064362581748155 0.9488771487538067 0.2956649900494991 C16
0.6269929946924426 0.8547477581993979 0.06115605679397729 -0.3593293162550523 0.8620650357854586 1.0280895803985972 0.6330083522736054 -0.8033340594361233 0.3344615213424421 0.9879647702960973 C16
0.7486524646275471 0.8953161387694268 0.20836962796717695 0.21656434209565378 0.8220842119453008 1.3757707959702445 0.4227157133678521 0.9488674912966732 0.7775933540180275 0.15102030028097746 C16
0.4667421325644936 0.5903439224697947 0.9009335600535776 -0.28239549049860374 0.31808766836732794 0.6886398744130274 0.06257318758336627 -1.5176633376387754 0.4331749997344777 0.08671852043855877 C16
0.27489868217924596 0.362066936806143 0.29623264862393406 0.543268092228208 0.8221187493316067 1.6126571482623682 0.7237616024572375 0.5502691274116452 0.714441686164497 0.21918629664227907 C16
0.8342811504806183 1.0348975795014526 0.7849348848263343 0.35208327448996235 0.2003679433571497 0.15527867070302914 0.9446161943734676 0.536818498294787 0.7896959458835702 0.12831125636309393 C16
0.5254730114605163 0.33707832060861437 0.9633250902060755 0.8660821340081661 0.6419786072088592 0.30072080142740515 0.18682255528640956 0.4727701412775904 0.16102677014839561 0.18686145273963495 C16
0.4324905305976311 0.40324259616257524 0.304831995817873 -0.008173499099620951 0.12193591819068572 1.195984085780963 0.446159374956145 1.333581604942946 0.4700321130106473 0.012890154204668325 C16
0.04235452887790392 0.7366341388015434 0.21241182360047972 0.32377594830180484 0.9482481823344396 0.010033644381867823 0.17492182530686173 0.8455865888727625 0.48588528509808937 0.9391153593502057 C16
0.6155375540321714 0.8435297874491661 0.033559933719666035 -0.36901808682084575 0.6015049818792131 0.7945987757145316 0.7899134410818417 0.996585587776115 0.7070164076988923 0.15558103207884066 C16
0.1463210301350496 0.7649663297197431 0.12707214366040298 1.2797781116640354 0.1585833195561409 -0.006742518602153358 0.9077009009193187 -0.0902983208422029 0.08287326353816893 0.5791110484206178 C16
0.3698321091098713 0.2868235549866111 0.6272903350159287 1.4535868732219206 0.21082575560648475 0.84055781755385 0.12128702496196919 0.9245353326072583 0.2190571316290465 0.645944305759661 C16
0.3071211386187539 0.4254871281546767 0.14439450188952851 0.07183956719812726 0.9733915062769409 1.3496301583490795 0.960912005989518 0.19900228617438054 0.10447792214946472 0.33743043873141576 C16
0.7425431816879814 0.4901917131709964 0.4924241755935911 0.5788823800271741 0.07085087251198396 0.2575506269721989 0.24746026948484057 0.6470026795059296 0.17192809171449275 0.293583425171947 C16
0.7320927364443117 1.1959827782545638 0.8235562262542307 0.8464435492176083 0.33333325654241985 0.3880299348347631 0.036039429497166986 0.835044987491196 0.6145699299174022 0.9212998529496448 C16
0.648650804255208 0.9459684673338871 0.45477951057890653 0.18371715013496961 0.754830508465309 0.5139680033290259 0.23909957274527927 0.6882580830242526 0.4178251445367277 0.6014690487272955 C16
0.7195911516300849 -0.04851453946839668 0.6817576670123578 -0.5996205172739906 0.18993563349470777 -0.05141118737356143 0.3877084743157362 -0.34886477657459286 0.8756507717563935 0.5698369921797815 C16
0.6142350326901491 0.5763749019473037 0.897311813331152 0.8423395927303139 0.22936739021359143 0.28353162983389574 0.5042367995335296 0.17447014126973737 0.13259961536699483 0.3798410331416403 C16
0.553864148872698 0.33984146482126926 0.3893365687070931 0.30480629333405473 0.2825823372603996 0.12308175797801268 0.7878310233340935 1.2138488851279274 0.49555674462210664 0.09322395317681043 C16
0.6944490231330106 1.297946271220469 0.5814128312178181 -0.4223664449832573 0.3826471320879439 0.116686577690718 0.23447380196931245 0.9630508438088086 0.37361702225972193 0.11684428193144114 C16
0.9012270859220253 0.142306998932811 0.9195567607765798 -0.13529951821400849 0.08133496853022304 0.9990698747891081 0.45562742554007485 1.5694347555467894 0.2596132429908493 0.9511806001310279 C16
0.0755155843093579 0.7102992273977284 0.6446532315013037 0.9467961798296713 0.5863105082844047 0.5772264536531164 0.37994855779597014 -1.0877092214210276 0.33165498463977494 0.1786315366130119 C16
0.5974952551536635 0.56562914608071 0.6404309256091368 0.9135447194594783 0.22929909065490894 1.3362354350973633 0.3560105598093235 0.1577038189603487 0.2962738665933944 0.7046201464852888 C16
0.5953864115578926 0.9160212813018069 0.587464928085356 1.1892134758641242 0.13816452998186113 0.011301267419134509 0.2784817573415459 -0.22733594211261104 0.788341298522286 0.1334413134679776 C16
0.6406906617384667 -0.43570552903013116 0.14900468515539067 -0.8875496649075714 0.7640534888459203 0.8159153192390142 0.6077046058296383 -0.24345446460589465 0.2253352464555637 0.20488975438732127 C16
0.03979318236512719 0.528707147997165 0.8885171820782232 -0.04360193795626344 0.0021772527035188727 0.629612940050722 0.19620829997810596 0.9293974440585178 0.10666076768829869 0.8336711117198625 C16
0.0712545912307091 1.1024292389247377 0.2939348494353805 -0.15284531167120047 0.4441127595466793 0.5049825446273218 0.2174041820276399 0.5731247732200034 0.654024190284296 0.6841363177368109 C16
0.8598057143314567 0.1909926236747787 0.8923752361907987 0.7690848254939355 0.05563174146960903 1.4049648848595182 0.7351069045263217 -0.06233533727739066 0.7699764407716416 0.5903788384674369 C16
0.13768378442932871 1.3765653811818417 0.049193121588997024 0.3416943976218209 0.9982179343967932 0.47786909976152925 0.8158940876348776 -0.2139873075828323 0.6818659921889095 0.5103170726822231 C16
0.262329808348042 1.0661056646517673 0.9155082870413516 0.567723735129703 0.7672159970707666 0.0027244148456941897 0.9336177699029671 0.7698329601044298 0.29188301354160784 0.7197476055071916 C16
0.815113670154565 0.5690591421730915 0.007703037708153393 0.6071289433154023 0.6628006919168227 0.061581639958684264 0.6931008283313848 -0.5779000230028819 0.3926451178268092 0.06904754082322251 C16
0.8667534911127796 0.3669388087818308 0.23690418643402578 0.36016151047298894 0.20123811203625075 0.40737422636400206 0.24225390517412437 0.4324635512802991 0.2751096515702064 0.26249666954988193 C17
1.3249083350591089 0.6430923659449196 0.6246396567799979 0.4063613755533976 0.0271989016324361 0.4143833287747114 0.37698039443672726 0.5707746147785075 0.24051419685553266 0.43079151421059714 C17
1.2116998595801902 0.9307348122009934 0.5528708566436126 0.21380186258304956 0.4753254953989775 0.15232303661585328 0.9133221477171721 0.5895871573282274 0.4923365800956714 0.8422948595559013 C17
0.6323080752826231 0.35632471920580455 0.6054073270673638 0.39113198811620575 0.21463344763086323 0.761984357990282 0.060720824720770006 0.8831320317635567 0.7381683241716752 0.055620409566004 C17
1.3744819865302578 0.7119124501043116 0.792343828151391 0.14287234926250414 0.5125486173562058 0.5019305641988292 0.4635164714660439 0.8568552281040296 0.3069462710413804 0.8083553526668201 C17
1.1124002839664044 0.19066918751663364 0.4761167249212813 0.44339855203367495 0.1255167239207533 0.4685806202170901 0.6042065014836548 0.5684681210797369 0.31256443102434284 0.11278707011108191 C17
0.8265345709825653 0.7730183618874542 0.5008421560910638 0.1359677533289233 0.9005524815612294 0.7780231992716315 0.2026896027795293 0.6685616549758909 0.3485485916400892 0.31898452213256256 C17
0.7207280562267644 0.5761896755470626 0.8868098871022334 0.20340144995893683 0.023481313323419628 0.5246880235527223 0.1453182186588684 0.6959610893726922 0.023167987757858555 0.5877119064070165 C17
0.2363002485616456 0.9089105484063482 0.5059984308171114 0.023331228696163775 0.5804031834650354 0.5031331238853415 0.2517714335341754 0.8479561078180577 0.6101960570414109 0.3316081090655586 C17
1.1316906363853407 0.4929337718851724 0.7002878617361954 0.9384115016135257 0.8408539601088795 0.96629558193429 0.8678395246575702 0.8371567292012781 0.5176327033173396 0.17366404479168374 C17
0.9406416070597856 0.5408249426755354 0.7735566678549811 0.6953648153819945 0.9223170038188939 0.0825678585074337 0.9032394376016821 0.7450419281434988 0.7166792376998672 0.6374107120090726 C17
1.2667993553385526 0.4846312807147015 0.7815790701298448 0.6760714950287009 0.6044442115288738 0.8841745483382688 0.5907094644310752 0.6051510085868137 0.787080425953698 0.48988169121200853 C17
0.737152697665315 0.47078731205077506 0.38653600458484494 0.7445374665510098 0.23177744818030044 0.28542926885883146 0.21208563036515882 0.519791982409407 0.29068868825230587 0.10315716701113886 C17
0.3353173691280871 0.2114174428004969 0.44340192969398495 0.035656431160646096 0.0632787391320977 0.8021103250751536 0.09914732722136077 0.2155633018391741 0.20464608891871128 0.40912123283546853 C17
1.025343536637691 0.6061453860861191 0.48217737378647846 0.15492965136302572 0.4094734970648526 -0.0927245699024829 0.8944867394183745 0.8562440724973481 0.4385009240164056 0.2596173069658465 C17
0.8590427507908823 0.591497827870596 0.5210734249003894 0.8547375357162823 0.9691796367504381 0.2587623117031307 0.47390486554582123 0.6585005741857692 0.06380121379588277 0.5509280820704284 C17
0.7352126402446184 0.18170909790592893 0.21641229887742552 0.3364786546897903 0.909319051124464 0.05197443058977186 0.9547875640485237 0.4002208808089865 0.8646572318313452 0.756831557473291 C17
0.8950483205892192 0.7872563958442995 0.9185629900587395 0.7869857526464065 0.962263927703648 0.7015960284984247 0.8435299385189081 0.42384452552757634 0.8520625543071039 0.875328275547919 C17
-0.19400915962462073 0.8922903714536786 0.39473020215496357 0.3395973199932866 0.7801592110228518 0.32702925362694457 0.8568728175040788 0.4709591943461371 0.0067770646277850455 0.15984420909058994 C17
0.622401394954967 0.6251294275906029 0.6179894039223739 0.43863883016313787 0.20047222791523456 0.5154793615993163 0.901018217899257 0.4417705948342463 0.15132068047879677 0.09123100267765216 C17
0.6222684873005391 0.9796482626394157 0.6636711124317383 0.20214489607016672 0.013830219447285463 0.4300175894147305 0.5084149536366082 0.6170199887774719 0.8308111727667138 0.16749744232118957 C17
1.4171312239387897 0.22425550156091556 0.7711470800422909 0.5674589814940307 0.6406249525192294 0.4361283143380185 0.2032811035813058 0.4600006685672088 0.07963183382325612 0.4904267663885368 C17
-0.3258565869961828 0.1764151108194637 0.678916019340601 0.9272722470215027 0.18333723966065996 1.044436802845691 0.6688499812292531 0.6386349992372907 0.8454558777184116 0.7625574100452825 C17
1.0484450509760592 0.6982252818920703 0.4231536969861987 0.40542606233433387 0.20188845627267726 0.5141049975356755 0.6752886059614552 0.7611092934213887 0.7654778749838183 0.25061099490665695 C17
